global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1637616,10686,-34.096675,114,0.73,-22.796087280000002,-0.004137055514729582,11.636591617763042,0.4545080907642841,0.0003,4418.806363142762,82.00947727029697,0.14231547788546478,-0.15759823744783827,0.8329245798904882,0.1418709834134437,-0.1917823120848033,0.8028861335140824,0.04550886501363726,0.07058550975158291,False,2026-08-07T18:12:58.130044+00:00
1642624,10715,-19.255887,10,0.71,-20.59817673,-0.0049601317776250655,8.968142134696246,0.4585569236427546,0.0003,1892.1315380322046,188.87481806453425,0.16014983438531663,0.0635137485274124,0.8044328018728112,0.16277549657647597,0.11892648651721577,0.8028854784098365,0.05549648496407455,0.37893665112460123,False,2026-08-07T18:13:00.776790+00:00
1647632,10744,19.755693,57,0.65,-25.905354659999997,-0.004445330919406842,8.494322665035725,0.4662654723972082,0.0003,1788.3628379093436,197.03384152845072,0.15621361810464815,0.057144788410515554,0.803607993034271,0.16277549444300335,0.11892648524452183,0.8028854784098365,0.06213339128159229,0.3789366498363149,False,2026-08-07T18:13:03.577120+00:00
1652640,10759,12.609749,61,0.66,-24.550834529999996,-0.004445330919406842,8.494322665035725,0.4662654723972082,0.0003,4496.004965815072,77.25970114381931,0.010451453716839934,-0.23617324037340717,0.7976374917122231,0.05106588209406027,-0.22550859958648808,0.7959968659277031,0.042023303160118326,0.11426416212632197,False,2026-08-07T18:13:04.691001+00:00
1657648,10784,-19.225653,10,0.57,-38.949476270000005,-0.0028639694515732116,7.507880487293005,0.47095207013189794,0.0003,1752.8561257786016,195.31095277310942,0.14687993384525472,0.03941106074817349,0.8050790784972901,0.17417540340666565,0.10780659672902886,0.8029077411411656,0.07367297134363791,0.3680796580349588,False,2026-08-07T18:13:07.548051+00:00
1662656,10803,-74.478077,180,0.58,-42.435811109999996,-0.0028639694515732116,7.507880487293005,0.47095207013189794,0.0003,4437.982750559209,76.01291374048105,0.14976248881539977,0.047633656787507216,0.8027383480802025,0.17417540581453536,0.10780659734515056,0.8029077411411656,0.06493690773180892,0.3680796587433548,False,2026-08-07T18:13:08.676505+00:00
1667664,10826,-61.530667,141,0.56,-48.96038281999999,-0.002037492804811336,6.355033210664987,0.4793008279055357,0.0003,1875.5793409663472,177.19111782750383,0.1873028828219317,-0.04434601338790099,0.8349809188384519,0.1390791485633111,-0.05011113397973868,0.8028960713107123,0.05820826919057798,0.21092894088793795,False,2026-08-07T18:13:11.346602+00:00
1672672,10860,-35.313634,92,0.62,-41.793951,-0.006622792890993878,15.843454532325268,0.48861899934709074,0.0003,1894.4833284704976,172.77956215337443,0.1819423425033963,-0.05854006687935182,0.8648197180860807,0.17620253323187485,-0.07442408792011049,0.8019794306585413,0.06507034085412862,0.1862818864715861,False,2026-08-07T18:13:13.990068+00:00
1677680,10894,24.040078,20,0.67,-30.121220970000003,-0.006622792890993878,15.843454532325268,0.48861899934709074,0.0003,5009.017494894421,64.34794854051388,0.1703634873646636,0.034696542054060364,0.8349964263602347,0.1632078335173357,0.08863773755018244,0.8029064656572975,0.06317136638897163,0.34865249495734985,False,2026-08-07T18:13:14.989862+00:00
1682688,10908,-173.013524,600,0.69,-25.388402350000007,-0.012500720405660104,13.621784475445747,0.4782552942633629,0.0003,2116.0943828143722,149.95172359844366,0.1725104808505335,0.04420421242894369,0.8306999541946803,0.16109381862139657,0.09093035338260406,0.8029064656572977,0.05555313159447591,0.35093205804602107,False,2026-08-07T18:13:17.356494+00:00
1687696,10926,-14.14717,173,0.65,-33.210113400000004,-0.0031649744196329266,9.099304679036141,0.4808052614331245,0.0003,1795.5148302759399,173.93562822981764,0.15316966133469676,0.05256302083834785,0.8030630096924289,0.1786370187442158,0.10972173920483311,0.8028940084373567,0.06257582552509859,0.37019117075953994,False,2026-08-07T18:13:20.145662+00:00
1692704,10941,-423.72961,600,0.64,-40.650963770000004,-0.0031649744196329266,9.099304679036141,0.4808052614331245,0.0003,4401.377933805019,69.81813527981694,0.15842351061285398,0.06064522100896618,0.803989739001819,0.1786370205254711,0.10972174093677205,0.8028940084373567,0.053087582509299604,0.3701911725789587,False,2026-08-07T18:13:21.283486+00:00
1697712,10967,-114.07504,483,0.59,-51.40774103,-0.007374134597193915,6.737556653469801,0.49169103763997557,0.0003,1761.6133714745108,171.5972442619336,0.0843525055264499,-0.21874072052520355,0.8157910042449136,0.1822505461932347,0.10589762236387114,0.8029002838168593,0.3393232245416074,0.36657353540242277,False,2026-08-07T18:13:24.126340+00:00
1702720,11007,13.064108,73,0.6,-51.024424740000015,-0.007374134597193915,6.737556653469801,0.49169103763997557,0.0003,4260.006605876862,69.7839293464685,0.15347518380822786,0.05297706527433257,0.8032536785884989,0.1822505437243127,0.10589762257089877,0.8029002838168459,0.060238954263366826,0.3665735354592083,False,2026-08-07T18:13:25.301927+00:00
1707728,11031,-45.772079,135,0.64,-35.19315691,-0.009217883495148271,16.968154647946356,0.4823040317744017,0.0003,1902.8110803815937,153.60011459539493,0.16695061334304323,0.04225058920748388,0.8250830915196379,0.1790377400457446,0.0997881377177013,0.8028986182449819,0.06283962901678133,0.36029146477320406,False,2026-08-07T18:13:27.933819+00:00
1712736,11053,18.286744,77,0.65,-29.314369450000004,-0.0016887070334632881,5.518193302676082,0.4672131594270468,0.0003,1847.8072382764722,155.46210343235978,0.14669626583348375,0.043594192074294345,0.802067437046568,0.17903774110906745,0.09978813547286448,0.8028986182449819,0.06484150800118312,0.36029146258768907,False,2026-08-07T18:13:30.644071+00:00
1717744,11078,-167.43247,600,0.59,-34.25855001,-0.0016887070334632881,5.518193302676082,0.4672131594270468,0.0003,4982.277914533304,56.651998311185984,0.14453591234231244,0.030915120340421605,0.8049689160524722,0.13946902716059373,0.09305260057917696,0.8028925821806727,0.062378288997163224,0.3536490628030171,False,2026-08-07T18:13:31.649222+00:00
1722752,11095,18.491239,67,0.59,-34.72507503,-0.008454280404839665,11.609643870592118,0.4686504818499088,0.0003,1969.9607080279109,140.73783241978848,0.144920671176878,0.03711057179720895,0.8038283822013883,0.13946902486285545,0.09305260150793043,0.8028925821806727,0.05621482773581373,0.3536490638635985,False,2026-08-07T18:13:34.191407+00:00
1727760,11130,10.560295,73,0.55,-43.058837059999995,-0.008454280404839665,11.609643870592118,0.4686504818499088,0.0003,4650.158849129059,58.544236623441066,0.0850928982708719,-0.25815781737737303,0.799573645906597,0.15081475167144187,-0.009105804810787214,0.8028855556134354,0.25759898238110157,0.2510622750763246,False,2026-08-07T18:13:35.268363+00:00
1732768,11153,-20.875398,57,0.58,-36.08085903,-0.010663805021613371,11.240279103815556,0.4783123075962067,0.0003,1783.011263362351,149.8767873715288,0.15204002740391404,0.038977614717623385,0.810099032895802,0.17415611306494236,0.08525041477712528,0.8029001405554806,0.0517891621986697,0.34554051056407914,False,2026-08-07T18:13:38.077095+00:00
1737776,11166,-162.800741,600,0.56,-41.81733723,-0.0046595527965109795,6.652585910633206,0.4908628787845373,0.0003,1773.7229372680204,147.83819642310706,0.15074037768163387,0.02943485076550595,0.8164193876533102,0.17415611241125903,0.08525041239033683,0.8029001405554806,0.062019703276584945,0.34554050815251436,False,2026-08-07T18:13:40.900532+00:00
1742784,11198,27.445109,56,0.57,-39.4590113,-0.0046595527965109795,6.652585910633206,0.4908628787845373,0.0003,4209.323248628142,61.10625979694696,0.09083823796320678,-0.1622991799870216,0.8701802332725843,0.20905969666803523,-0.25600713371311007,0.8382404967985627,0.15420000212664767,0.04922191400529452,False,2026-08-07T18:13:42.090272+00:00
1747792,11235,21.842468,21,0.6,-33.68121352,-0.007138477970147506,14.269190759956837,0.494112641364336,0.0003,1782.5676140223968,141.48579723766437,0.058159461677641036,-0.20187975479441178,0.8411537575210671,0.24206159792980259,-0.2764722702592252,0.7929070546415004,0.2042346283572554,0.08369851577110274,False,2026-08-07T18:13:44.899706+00:00
1752800,11252,13.338905,66,0.59,-38.732593259999994,-0.007138477970147506,14.269190759956837,0.494112641364336,0.0003,5141.211968689261,48.082047872269115,0.17469195961053816,0.06887702729437847,0.8185855982378368,0.1548205519104237,0.10192243942189584,0.8030215658588744,0.0415825830192766,0.3619594988940178,False,2026-08-07T18:13:45.873798+00:00
1757808,11273,-44.33004,116,0.62,-34.75775859,-0.007375982188386842,13.062869156897069,0.48779288940131665,0.0003,1953.5066535707938,123.97807786182855,0.1457525375199395,0.04162896001633126,0.8020071321872153,0.15306075335740052,0.10141689344869126,0.8028925642001887,0.06023944714793475,0.36148350448404903,False,2026-08-07T18:13:48.437393+00:00
1762816,11305,20.024665,79,0.62,-38.41093179000001,-0.008248011986142955,15.594944266974926,0.4829892203211784,0.0003,1971.8362543410988,120.28585004349486,0.1177749364456279,-0.05864266239114275,0.8497311749179064,0.18136957815934523,-0.0730597892816815,0.8028838022753118,0.08029201906782577,0.18815765000158163,False,2026-08-07T18:13:50.977159+00:00
1767824,11328,11.559895,98,0.63,-38.16568375000001,-0.008248011986142955,15.594944266974926,0.4829892203211784,0.0003,4702.147160454914,49.37659160321513,0.01369974868165585,-0.25521282774796195,0.8044895021174716,0.09235409493093016,-0.282441417550928,0.7928797053459893,0.08403981001664652,0.07127121224104938,False,2026-08-07T18:13:52.042209+00:00
1772832,11359,19.967835,65,0.63,-32.72488859999999,-0.00436715167015791,12.778762897849083,0.49214819110929964,0.0003,1793.886803197437,126.63452320129346,0.1691651274271205,-0.07364942600073866,0.8476481331930015,0.15434524333060826,-0.053075796018057654,0.8029065759888472,0.05142674553528483,0.20700145522809862,False,2026-08-07T18:13:54.833909+00:00
1777840,11400,5.291968,68,0.67,-27.052152319999994,-0.007188973412121413,27.407285982370375,0.4835763115435839,0.0003,1688.5691733717483,131.56701158791685,0.04678286421208716,-0.19644387291094598,0.842450822322432,0.05807179409912447,-0.2598193277489201,0.7928936971361881,0.0812391338619485,0.10192836602552593,False,2026-08-07T18:13:57.799733+00:00
1782848,11426,22.445112,21,0.69,-21.320583050000003,-0.007188973412121413,27.407285982370375,0.4835763115435839,0.0003,4345.2394676671265,49.974691064974756,0.16331089773115903,-0.0485832575959558,0.8653336673093737,0.16518857656692695,-0.07487536777972022,0.8029009589277163,0.0677690475925003,0.18519732930440636,False,2026-08-07T18:13:58.952261+00:00
1787856,11454,21.257374,63,0.68,-26.28810459,-0.008178128710278542,15.58639903217554,0.4758839633315802,0.0003,1828.739236725864,116.00560415590914,0.1676409426048088,0.03574851405153911,0.8302028688897488,0.159391423932795,0.09913177604520498,0.8029047835845752,0.06950307849733081,0.35913229168401556,False,2026-08-07T18:14:01.690759+00:00
1792864,11469,22.594699,73,0.64,-29.21637426,-0.008178128710278542,15.58639903217554,0.4758839633315802,0.0003,5378.206379521051,38.51395528232709,0.15047701694522314,0.03276864984443839,0.8135083554838893,0.15939142295540512,0.09913177376635426,0.8029047835845752,0.06779355860414657,0.35913228940682446,False,2026-08-07T18:14:02.621925+00:00
1797872,11496,-43.960703,112,0.62,-36.13572725,-0.002621429976716172,8.990212734788656,0.48404951579868793,0.0003,1939.443631593254,104.21957962962385,0.17472277812192438,0.04724272990771891,0.8314098472464481,0.18027220475828107,0.08156344795974033,0.8028958922224951,0.04496391280467776,0.34216450907116003,False,2026-08-07T18:14:05.204110+00:00
1802880,11519,28.404625,60,0.63,-38.16623859,-0.008217424241593108,18.767871345579625,0.4867830198258162,0.0003,606.5442859356002,324.9886357365325,0.1590489897827232,0.026936624095641376,0.8269942114426979,0.14804167791562256,0.09665703454469043,0.802901071721163,0.07458267848076314,0.35685745299388977,False,2026-08-07T18:14:13.460743+00:00
1807888,11548,-20.26439,12,0.6,-44.183416779999995,-0.008217424241593108,18.767871345579625,0.4867830198258162,0.0003,4444.2655386883525,43.2269400483884,0.14547977779276827,0.02552491389566751,0.813654382185165,0.14804167935645346,0.09665703654451416,0.802901071721163,0.07198594236437966,0.356857454944308,False,2026-08-07T18:14:14.587565+00:00
1812896,11568,10.736363,108,0.62,-43.77050627,-0.0057527512224623935,16.741346964240073,0.4729715891182423,0.0003,1916.280805621484,97.63913485493524,0.1600361054885178,0.012397959104740237,0.8402636292285895,0.14530315204236022,0.025328109604274902,0.8028910754632033,0.042201380121199256,0.285706365820293,False,2026-08-07T18:14:17.200960+00:00
1817904,11595,-168.757537,600,0.59,-45.014074910000005,-0.0057527512224623935,16.741346964240073,0.4729715891182423,0.0003,5141.7002608660105,35.41552225164712,0.15555843714448406,0.00780637270102825,0.839159624709135,0.1784971650641322,-0.011356419505104295,0.8029018707611187,0.04698960060547383,0.24933065442646926,False,2026-08-07T18:14:18.174969+00:00
1822912,11627,-193.023615,600,0.58,-46.06849244,-0.005930756594170816,18.73091253042221,0.4594325296580791,0.0003,2065.167471363047,85.74994641142531,0.16092476721488316,0.02086293696149477,0.8340480463331175,0.14057579843557125,0.09652714241528348,0.8028975517023526,0.08431788560605558,0.35705588202020055,False,2026-08-07T18:14:20.599945+00:00
1827920,11661,21.214003,20,0.6,-34.65353297000001,-0.009135493185021914,21.93961993455887,0.451533617451787,0.0003,1825.7629786472105,94.25100739390705,0.15928873064636048,0.02306181880897022,0.8309940285772222,0.1405757979732066,0.09652713999048622,0.8028975517023526,0.0808501037619209,0.35705587962414714,False,2026-08-07T18:14:23.342912+00:00
1832928,11685,5.497936,120,0.66,-28.956431410000004,-0.009135493185021914,21.93961993455887,0.451533617451787,0.0003,4428.431681273798,37.72712599507536,0.17416157955641476,0.042147208878190345,0.8337842854753439,0.13836926628019938,0.07996851898815194,0.8029013228721703,0.06054170931882948,0.340655959208487,False,2026-08-07T18:14:24.473790+00:00
1837936,11706,24.242479,58,0.65,-30.138331469999997,0.0008986959037429187,7.045509222149849,0.4548119526356459,0.0003,1753.1095096568824,92.44374016984203,0.17220670927644785,0.032776235095141396,0.8381027889131507,0.13846252018419483,0.08974713239632093,0.8029018965218675,0.07498970770671115,0.350409645495477,False,2026-08-07T18:14:27.330425+00:00
1842944,11735,20.343352,25,0.64,-34.11804311000001,0.0008986959037429187,7.045509222149849,0.4548119526356459,0.0003,4328.866218620468,36.28109349381809,0.06304229472236139,-0.22685732059455213,0.792737054375387,0.09104433079811564,-0.19914537104549973,0.7933003664025974,0.039400298128784095,0.09196831073945856,False,2026-08-07T18:14:28.487315+00:00
1847952,11753,24.138949,20,0.6,-38.2802,-0.011363145514042116,16.147626960277556,0.44922266006469724,0.0003,1851.705774383608,82.11239717638911,0.024940374408903218,-0.16570016505726537,0.8410185009527371,0.027898434598070253,-0.1432698769620349,0.7998831837243747,0.04694658952038775,0.17628597563646065,False,2026-08-07T18:14:31.191858+00:00
1852960,11791,10.035388,78,0.62,-38.664596030000006,-0.0056729072988673575,11.089827135205269,0.443837621062994,0.0003,1853.0876302229449,79.34864903410403,0.17131982546355265,0.00094964557611797,0.868106269082138,0.13367533216018043,-0.05192347448394873,0.802894381504047,0.09200687464777528,0.2097351391820378,False,2026-08-07T18:14:33.894363+00:00
1857968,11817,20.077159,22,0.63,-35.88601611,-0.0056729072988673575,11.089827135205269,0.443837621062994,0.0003,5119.13478082114,27.745313628413044,0.16717298338892492,0.022388389530190525,0.8399491050008755,0.16124224393080977,0.09949284856851286,0.8028910802447622,0.08575295022876517,0.35949499487737985,False,2026-08-07T18:14:34.872658+00:00
1862976,11839,20.929685,21,0.65,-36.45188541,-0.006995011308026733,13.199202299118042,0.4458589531481266,0.0003,1860.766641289579,73.63846543650277,0.1446283421294873,0.03585838445257039,0.8020009360041273,0.16124224450976793,0.09949284616996559,0.8028910802447622,0.06577354199929683,0.3594949924808475,False,2026-08-07T18:14:37.564019+00:00
1867984,11877,23.407583,20,0.72,-23.98136599,-0.007327629257633817,18.1407693579793,0.4488996546715498,0.0003,1848.6833145854655,71.41082464391812,0.16385521759440896,0.02926735954757719,0.8305103201192154,0.1391023088615085,0.09268358778948924,0.8028953663142034,0.07346366563698362,0.35330217461966773,False,2026-08-07T18:14:40.272977+00:00
1872992,11891,-176.543662,600,0.67,-31.384434260000003,-0.007327629257633817,18.1407693579793,0.4488996546715498,0.0003,4434.942117295727,28.638028781634933,0.1510326841231289,0.03509639176297609,0.81213676387799,0.1371714022113027,0.09602157675270441,0.8028953663142042,0.06316182970120232,0.35675272667560637,False,2026-08-07T18:14:41.402206+00:00
1878000,11924,-166.012862,600,0.62,-36.96864873999999,-0.008927551850501914,6.705021304637194,0.44206986352801325,0.0003,1746.4653787850066,69.8553784586751,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.16284456393027397,-0.05213225295819649,0.8028823534712735,0.23004162953222665,0.2078872093328222,False,2026-08-07T18:14:44.269699+00:00
1883008,11947,23.079876,20,0.61,-36.07202359,-0.008927551850501914,6.705021304637194,0.44206986352801325,0.0003,4437.073403361602,26.36692913652609,0.08647091889735718,-0.26981071578126037,0.7579710707976444,0.14043286663551896,0.0824555104942671,0.7981030077734275,0.3586278828305538,0.34301406585735295,False,2026-08-07T18:14:45.398371+00:00
1888016,11976,22.869381,21,0.54,-44.65601692,-0.009047972249391023,12.803440139442682,0.4468609929084778,0.0003,1697.7769289866194,65.9591952794657,0.1452224160147479,0.034797144025728574,0.806470427050963,0.1332893150117948,0.09774905591006428,0.8028846190690572,0.0641732041300958,0.35874482253696904,False,2026-08-07T18:14:48.348109+00:00
1893024,11996,-170.386065,600,0.57,-38.71930321000001,-0.005428054538788274,13.371098721027375,0.4605721592903137,0.0003,1956.5844194954293,54.67487062356724,0.15648417959139552,-0.016811641564970156,0.8716736082643151,0.1706069588759799,0.0572613667686092,0.8029064627053596,0.10205480766056135,0.3174386278014739,False,2026-08-07T18:14:50.907694+00:00
1898032,12031,24.380348,60,0.59,-37.075737159999996,-0.005428054538788274,13.371098721027375,0.4605721592903137,0.0003,4637.894328806002,21.98583942861222,0.15128621818992338,-0.031024619218786322,0.851484642796033,0.1682632967584486,-0.05702980698374014,0.8383787960071659,0.03370836999122975,0.203138330519811,True,2026-08-07T18:14:51.987474+00:00
1903040,12061,22.596623,20,0.62,-31.054759670000003,-0.0030544310080586,20.124866861104966,0.453335465118289,0.0003,1888.415020096872,51.3446456251053,0.17802160079037355,0.015640494909632537,0.8600660276300932,0.13531090456948308,0.07800017224545314,0.8029052904570201,0.09476435407509508,0.3389006755247519,False,2026-08-07T18:14:54.639437+00:00
1908048,12074,11.385661,86,0.65,-27.968915470000002,-0.0030544310080586,20.124866861104966,0.453335465118289,0.0003,5384.887869368544,17.07593588402477,0.16519901482132945,0.027704300392702393,0.8339973281559394,0.13338527686938537,0.08917015393008565,0.8029052904570197,0.07587410547627603,0.35018300912933936,False,2026-08-07T18:14:55.569448+00:00
1913056,12098,-165.699855,600,0.6,-40.220045219999996,-0.0038970947498455644,10.381954935193061,0.45467107743024826,0.0003,1768.6079914696227,49.15956527356522,0.15301115805606533,0.05240172099988095,0.8029854983356943,0.15556364012779975,0.1185864138063175,0.80288439441304,0.06623397125804911,0.37861240604032503,False,2026-08-07T18:14:58.401065+00:00
1918064,12119,26.173398,63,0.63,-37.36438983000001,-0.006475562015839387,11.015931984037161,0.4631573833525181,0.0003,1803.1899163882556,45.43947326641875,0.15321529021507807,0.052672528651690434,0.8030636934202946,0.15556364068442294,0.11858641138421785,0.80288439441304,0.06595594616816781,0.37861240361186954,False,2026-08-07T18:15:01.178355+00:00
1923072,12148,19.733132,26,0.63,-41.57784573000001,-0.006475562015839387,11.015931984037161,0.4631573833525181,0.0003,4291.431047132025,17.925955038101147,0.15466818304862776,0.05480308207436723,0.8033539185922552,0.1765669236303938,0.11174543850613435,0.8028863546091379,0.06100987961919123,0.37211440983747646,False,2026-08-07T18:15:02.345335+00:00
1928080,12172,-10.38398,124,0.59,-46.57752570999999,-0.009638980388990604,15.072461441159248,0.4547773439437151,0.0003,1737.8072575471697,41.38548719235502,0.1489713429529032,0.04662562662920268,0.8025846715687827,0.17656692158729986,0.1117454370934114,0.8028863546091379,0.07072620934079867,0.3721144083351936,False,2026-08-07T18:15:05.227126+00:00
1933088,12203,19.936009,68,0.69,-32.963381930000004,-0.009638980388990604,15.072461441159248,0.4547773439437151,0.0003,4715.892227033765,14.188619412553194,0.15828475904779377,0.027451039579738705,0.8257690147345473,0.14659018628541434,0.09823898230724826,0.8028855516803332,0.07530835776354004,0.35848987649359476,False,2026-08-07T18:15:06.289074+00:00
1938096,12229,-161.569668,600,0.64,-36.8798448,-0.0028109298305935226,11.152954540401698,0.45288005135953424,0.0003,1884.1578837084473,32.85499614191512,0.14563837279205205,0.03548780813292035,0.8059494210814618,0.14659018789001405,0.09823898042884396,0.8028855516803332,0.06283313514540376,0.3584898745564828,False,2026-08-07T18:15:08.947017+00:00
1943104,12256,-208.940738,600,0.67,-32.58018155,-0.008682299620704725,21.000709995627403,0.44549430832266806,0.0003,1885.7284422412088,30.171894704191068,0.15324389336677063,0.0527678611156087,0.8030584368902456,0.1710229176836427,0.11411251755300382,0.8029051884066013,0.06386927323979591,0.37427487292644557,False,2026-08-07T18:15:11.602762+00:00
1948112,12274,-38.150598,269,0.65,-34.50130345,-0.008682299620704725,21.000709995627403,0.44549430832266806,0.0003,5182.7948185559435,10.011586762845706,0.1507525765382793,0.04896608669048026,0.8029085029265741,0.1710229198551435,0.11411251875998443,0.8029051884066013,0.06822715324968576,0.3742748741968563,False,2026-08-07T18:15:12.569039+00:00
1953120,12304,5.108105,66,0.57,-41.66417143999999,-0.0029614918697916438,11.708302008360624,0.4395239882171154,0.0003,1801.5309512727272,26.022311727078957,0.16674838637688444,0.020876508875733855,0.8402293857406421,0.141864348364277,0.0894906057735994,0.8028914489893616,0.0819831151016183,0.3499608340718284,False,2026-08-07T18:15:15.348895+00:00
1958128,12333,27.346656,60,0.62,-36.88549086,-0.007769259817723651,15.553401027619838,0.4376246064901352,0.0003,1732.0131571515399,24.17533598235621,0.15915278002990751,0.02272535150387269,0.8298469752028731,0.1418643469556647,0.08949060374499743,0.8028914489893616,0.07404788463170903,0.34996083211894913,False,2026-08-07T18:15:18.240325+00:00
1963136,12358,29.197554,57,0.6,-37.12864228000001,-0.007769259817723651,15.553401027619838,0.4376246064901352,0.0003,4403.498306949474,8.371525871106229,0.15594319659979053,0.029897082182497044,0.8208034846004413,0.1517724990747678,0.12141014704152495,0.8029043566887414,0.09334031571479322,0.3814988755392503,False,2026-08-07T18:15:19.377620+00:00
1968144,12380,-163.41077,600,0.6,-37.81226052,-0.0065121084480779245,11.389360731840133,0.4264673225581646,0.0003,1863.4795526316443,17.09490182224554,0.1515131147792375,0.05013203961164502,0.8028371247734716,0.15177249683482977,0.12141014596546468,0.8029043566887414,0.07127861000726388,0.38149887451174735,False,2026-08-07T18:15:22.065052+00:00
1973152,12400,-19.588324,10,0.61,-38.604610720000004,-0.0065121084480779245,11.389360731840133,0.4264673225581646,0.0003,4879.5573480112125,5.502138428794691,0.17349244907134842,0.026129884337413766,0.8172756416102106,0.14087980638434708,0.011198697071163657,0.8028823070121602,0.038648323340880975,0.2718718725741905,False,2026-08-07T18:15:23.091392+00:00
1978160,12417,22.698569,21,0.62,-41.47955704,-0.001370655617211014,8.653245481848717,0.40340345203876493,0.0003,1997.222100864826,10.935188425234712,0.13392331042706682,-0.1396554619537087,0.8749293676779462,0.13172554076756443,-0.14171886214858403,0.8846673945518504,0.010193967786751237,0.12161362019244526,True,2026-08-07T18:15:25.598859+00:00
1983168,12449,23.687939,19,0.59,-48.19937683999999,-0.008508539646572898,10.257880175113678,0.40122245661914346,0.0003,1912.6561142086125,8.800327395478758,0.16346011467822244,0.02251716106808132,0.8360757958277866,0.14620672767558263,0.08139667193641796,0.8028900581345233,0.06975506683677903,0.34167519952533537,False,2026-08-07T18:15:28.217207+00:00
1988176,12476,17.579971,24,0.63,-41.29673115000001,-0.008508539646572898,10.257880175113678,0.40122245661914346,0.0003,5222.39529004019,2.2640951791891277,0.1444905925219116,0.031835243292952994,0.8016540897913823,0.14254049756290085,0.09271902795313101,0.8028900581345237,0.06092754485978682,0.3531508840503627,False,2026-08-07T18:15:29.176158+00:00
1993184,12498,-157.61932,600,0.65,-36.485309789999995,-0.00471429313038243,8.258153866231442,0.406045838072896,0.0003,1835.7885675481275,3.7128458693385507,0.0850003794908587,-0.26511526079206815,0.7946242317130745,0.1593687187011587,0.1115137165594483,0.8028997559061632,0.3839902612806967,0.3715142529000635,False,2026-08-07T18:15:31.904143+00:00
1998192,12515,19.634585,61,0.64,-37.69123930000001,-0.00471429313038243,8.258153866231442,0.406045838072896,0.0003,4239.30086032981,0.42648541813079544,0.14854214324570764,0.04623330512507866,0.8022219632991181,0.1581869536879465,0.11582095903823995,0.8028997559046765,0.07025612676785407,0.3758253322879554,False,2026-08-07T18:15:33.085472+00:00
2003200,12534,-184.344996,600,0.6,-40.50330313,0.001961640050285496,5.011988852918148,0.4179196462035179,0.0003,458.2586819095843,-6.982955536522423,0.17339572314978766,0.0290918770988253,0.8213498275650108,0.1737170735511879,0.026144436179632514,0.8045093361284139,0.017099497825337064,0.2864730292075826,True,2026-08-07T18:15:44.013796+00:00
