global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1642624,11602,14.054078,93,0.66,-29.388152080000005,-0.00740513874188764,13.599283467233182,0.47826993502676485,0.0003,1971.0077037461588,181.31638923620645,0.15538720662447628,0.05582355478708567,0.8036343932062657,0.1822505446760635,0.10589762250327323,0.8029002838168459,0.056829482713771244,0.3665735354494775,False,2026-08-07T18:29:55.672774+00:00
1647632,11627,-19.501778,10,0.64,-30.711110609999995,-0.005356064456282184,12.362594822794199,0.469394438713789,0.0003,1742.481654400209,202.2219281965932,0.1515605262905218,0.05031054725514485,0.8028271835229575,0.18225054220229095,0.10589762273029045,0.8029002838168459,0.0634964989601564,0.3665735355259213,False,2026-08-07T18:29:58.546831+00:00
1652640,11638,-158.605218,472,0.57,-40.14019084,-0.005356064456282184,12.362594822794199,0.469394438713789,0.0003,4439.4122099571405,78.24459265596188,0.14971726099309257,0.04752240278611121,0.8027510702617531,0.1790377407003194,0.09978813633562476,0.8028986182449819,0.05992845070697224,0.3602914634276459,False,2026-08-07T18:29:59.674906+00:00
1657648,11662,-160.67951,600,0.56,-42.948398239999996,0.0011473818303784356,1.917886518407613,0.4815254554152489,0.0003,1752.4443138493587,195.3568494556049,0.14778595977108833,0.045059582916638266,0.8022462170568295,0.17903774176310372,0.09978813409173627,0.8028986182449819,0.06302629466113395,0.3602914612430495,False,2026-08-07T18:30:02.532632+00:00
1662656,11678,-19.873866,11,0.53,-48.94647411999999,0.0011473818303784356,1.917886518407613,0.4815254554152489,0.0003,4451.23010372887,75.78669090088182,0.14477541767638882,0.03953291013152063,0.8022340813907739,0.13833180132376358,0.09415090395311966,0.8028925821806732,0.055000718759724836,0.35481315308861455,False,2026-08-07T18:30:03.657717+00:00
1667664,11697,14.264048,78,0.51,-56.97878040999999,-0.013381127502361779,11.779387656599283,0.48441778756678106,0.0003,1897.8012085350426,175.11633911148047,0.14487914209928004,0.039856010910848026,0.8022159518847802,0.13833180380350962,0.09415090410422448,0.8028925821806732,0.05469242081126725,0.354813153088001,False,2026-08-07T18:30:06.296558+00:00
1672672,11714,-23.236658,182,0.47,-61.47800262,-0.010756508785561891,8.039500503242015,0.47178949378430846,0.0003,1896.896644017473,172.55974437634404,0.07619871889575042,-0.1881089056870513,0.8570775551767286,0.09290921144484353,-0.21013537058946835,0.7928909583797434,0.06988794549641196,0.08359219565965698,False,2026-08-07T18:30:08.936660+00:00
1677680,11736,-178.253777,600,0.54,-54.24087917,-0.010756508785561891,8.039500503242015,0.47178949378430846,0.0003,5124.5675195058575,62.89701497212005,0.08468294954053321,-0.2365873437594731,0.8200166039037877,0.08891773178153001,-0.2313544265796686,0.7928203497867268,0.0280170134175488,0.07663718243556522,False,2026-08-07T18:30:09.913928+00:00
1682688,11770,17.81225,62,0.59,-45.996974259999995,-0.010902984380663838,9.017733292281628,0.4659975223243237,0.0003,1873.9460535621042,169.32824688140576,0.10479357489910082,-0.179071162920883,0.8375984617078824,0.06780418177420573,-0.21049555184734825,0.7928807297388138,0.06599532540723811,0.10464587562451894,False,2026-08-07T18:30:12.586354+00:00
1687696,11782,5.286814,70,0.58,-49.34072071,-0.010997464331740047,9.953600212931633,0.47271097674965856,0.0003,1784.9450452166063,174.9656107547565,0.15648417959139552,-0.016811641564970156,0.8716736082643151,0.17356111565643914,0.08392187934533923,0.8029001405554804,0.1231610889894022,0.34418913833861375,False,2026-08-07T18:30:15.392050+00:00
1692704,11799,23.527686,21,0.57,-50.64020736,-0.010997464331740047,9.953600212931633,0.47271097674965856,0.0003,4413.184003173364,69.63135907749017,0.14526916111072516,0.040906946713736694,0.8020845784977653,0.17356111319438894,0.08392187964187234,0.8029001405554804,0.05149159299328697,0.3441891385379114,False,2026-08-07T18:30:16.526832+00:00
1697712,11828,24.19877,20,0.61,-43.39053573,-0.005770641623530537,6.347113893926144,0.47228057533502577,0.0003,1812.975823075592,166.73581420803984,0.13190170177374388,-0.22216366329298848,0.8390457589001765,0.16459464166647217,-0.22698967544458104,0.8205997158613766,0.03784673322634495,0.033328550212953736,False,2026-08-07T18:30:19.289135+00:00
1702720,11853,-233.763582,600,0.67,-34.44254640999999,-0.005770641623530537,6.347113893926144,0.47228057533502577,0.0003,4299.310011185739,69.14597905862827,0.16733750935992137,0.07602990411406088,0.806021489451422,0.14566271973599149,0.1131519198590261,0.8028925575753396,0.043100240984201336,0.37342725248680736,False,2026-08-07T18:30:20.453971+00:00
1707728,11880,22.485533,25,0.63,-39.30524606,-0.00957027231779648,8.465593882650136,0.4473481457680464,0.0003,1840.5274231042547,158.79795993859776,0.1534046494163651,0.05299287132602099,0.8029579581303298,0.14566272583085424,0.11315191033977581,0.8028925642001884,0.06065518635886352,0.373427242740571,False,2026-08-07T18:30:23.174934+00:00
1712736,11908,26.273313,60,0.69,-26.84932945,-0.008325120589870495,10.694626285880805,0.4419059079140425,0.0003,1896.688877126239,151.45551991386534,0.08265181951902337,-0.2673309156190959,0.7899169780934296,0.1686595777064834,-0.07204878537761948,0.8028796323119894,0.21377669485814277,0.188150597565043,False,2026-08-07T18:30:25.815327+00:00
1717744,11929,-155.349369,600,0.68,-29.17744106,-0.008325120589870495,10.694626285880805,0.4419059079140425,0.0003,5274.395513728822,53.51437890186858,0.08429720757437048,-0.20150902661990597,0.821044658140393,0.1597619994263335,-0.17204968594243997,0.8029065620043901,0.0830167338182489,0.0879506360812502,False,2026-08-07T18:30:26.764821+00:00
1722752,11965,-205.295548,600,0.7,-30.542808780000005,-0.011045062771881931,11.422810687124729,0.4392037637531757,0.0003,1839.8794970354002,150.68812954692413,0.16983284131531634,-0.06649970052554716,0.8384697858840352,0.15892149919374857,-0.08925551568075633,0.817731829879413,0.03266415970940619,0.1707478904391897,True,2026-08-07T18:30:29.486735+00:00
1727760,11992,9.394007,86,0.69,-29.15418208,-0.011045062771881931,11.422810687124729,0.4392037637531757,0.0003,4538.888865791766,59.97943726972269,0.05558526245903492,-0.29278439112835447,0.8093050382326091,0.09650871749288124,-0.2580809263401269,0.7929009589277165,0.05610840808698994,0.06352027863691077,False,2026-08-07T18:30:30.590094+00:00
1732768,12018,-176.786547,600,0.67,-31.194360039999996,-0.011634195879014441,13.251779660582542,0.4402695555239916,0.0003,1714.9217035084373,155.8275223022071,0.14803611977784673,0.045312982947501995,0.8024264285838668,0.1593914245847375,0.09913177754442286,0.8029047835845756,0.055005767176084894,0.3591322931821265,False,2026-08-07T18:30:33.510348+00:00
1737776,12041,-205.79857,600,0.66,-27.6757607,-0.005536371430207509,7.044758295267821,0.4370023399591446,0.0003,1861.4946895967496,140.867444567787,0.1476593354527842,0.04483460255940345,0.8024168712548,0.15939142369115178,0.09913177522655377,0.8029047835845756,0.05555234389763159,0.35913229086577503,False,2026-08-07T18:30:36.200652+00:00
1742784,12068,10.361147,72,0.6,-34.11705019000001,-0.005536371430207509,7.044758295267821,0.4370023399591446,0.0003,4366.0516383288295,58.912725113451295,0.08647091889735718,-0.26981071578126037,0.7579710707976444,0.1620353395838754,-0.022937378156965088,0.7982858402194651,0.2613076867162215,0.23707135905105758,False,2026-08-07T18:30:37.347691+00:00
1747792,12098,10.666923,82,0.62,-34.12052940999999,-0.010737948010500986,12.063873966038226,0.4278642788529396,0.0003,1796.3160499351002,140.4029096155502,0.1453062511561221,0.0413026960051699,0.8021655072890539,0.14804167844794922,0.09665703528684355,0.8029010717211625,0.055426766952559076,0.3568574537177877,False,2026-08-07T18:30:40.135617+00:00
1752800,12123,27.85966,59,0.63,-31.184422520000002,-0.010737948010500986,12.063873966038226,0.4278642788529396,0.0003,4948.067135174685,49.95890177857761,0.14480258951133973,0.03961786089900232,0.8022287975823921,0.1480416798981944,0.09665703730422204,0.8029010717211625,0.05713502694527804,0.35685745568543537,False,2026-08-07T18:30:41.147727+00:00
1757808,12158,-154.54187,600,0.68,-28.192713700000002,-0.00854748767815181,10.556169299036265,0.43020849078893664,0.0003,1903.4868467757874,127.23597245246839,0.1338440045938842,-0.032726734063995816,0.836636929344102,0.16838393681162708,-0.05660324301405235,0.8028864707183786,0.053871959818583476,0.20356947499284367,False,2026-08-07T18:30:43.778693+00:00
1762816,12184,24.544712,20,0.69,-25.523836940000002,-0.01077537325109006,19.56470098644495,0.45138921327888964,0.0003,1872.9500103789865,126.63658863591691,0.1576264979484326,0.021617495391349315,0.8297536674379857,0.17554269296120442,0.0650306580452656,0.8029018707609366,0.054099091675707936,0.3254020651038107,False,2026-08-07T18:30:46.452546+00:00
1767824,12211,23.994863,58,0.67,-31.162818580000003,-0.01077537325109006,19.56470098644495,0.45138921327888964,0.0003,5068.756621152989,45.80531624483224,0.1550685590143837,0.021420099757465123,0.8269176180742386,0.1761941424584548,0.06510138066090009,0.8029018707609366,0.054139640710237226,0.3255044668780879,False,2026-08-07T18:30:47.440564+00:00
1772832,12229,-109.898865,341,0.66,-33.276222600000004,-0.0034110681706806647,12.71931511759758,0.43287709169089794,0.0003,1958.1665540371416,116.01056076238712,0.07173875968419148,-0.2280141054666029,0.8160366881190797,0.08581362738884013,-0.2549489622573534,0.7927225486277343,0.03830323108385914,0.07435812573942065,False,2026-08-07T18:30:49.998059+00:00
1777840,12253,-19.36741,10,0.63,-41.21216412,-0.0038506489450810476,9.34855834543705,0.420599714666605,0.0003,1830.3176055539682,121.3778413789341,0.08571387150790541,-0.31458922687406976,0.8153486220014419,0.08550337876747337,-0.2556590538222399,0.7929046832468062,0.06305981279653647,0.07462298833992612,False,2026-08-07T18:30:52.734201+00:00
1782848,12271,-91.453415,217,0.57,-43.65603459,-0.0038506489450810476,9.34855834543705,0.420599714666605,0.0003,4414.642992522561,49.18902850531922,0.14913292221525387,-0.18968069796412965,0.8403394792130737,0.06471601660288183,-0.19256847600347893,0.7929033138778684,0.09687488320964116,0.11673066401128579,False,2026-08-07T18:30:53.868604+00:00
1787856,12289,-157.868339,600,0.54,-53.58863137999999,-0.0032217421248788014,8.878376611322164,0.41618421375751496,0.0003,1814.0735710669549,116.94343789774007,0.14487585433706557,0.027247976908456168,0.8112441327951656,0.13751738167089886,0.08461955425101625,0.8029018965218675,0.058440036899300524,0.3453521467996126,False,2026-08-07T18:30:56.629241+00:00
1792864,12319,24.18225,21,0.57,-47.87877537,-0.0032217421248788014,8.878376611322164,0.41618421375751496,0.0003,5058.148498333622,40.95095271881396,0.14460787811812043,0.03568883766666352,0.802209406315719,0.13751738252232656,0.08461955191945346,0.8029018965218675,0.04944663252202079,0.34535214441756734,False,2026-08-07T18:30:57.619331+00:00
1797872,12356,24.185101,20,0.57,-38.98818796,-0.005871577050129417,7.015997783094645,0.4017876524478197,0.0003,1894.7606856727193,106.67732422801252,0.15391249145129646,-0.015927835839041962,0.864366921194594,0.13715969554483268,-0.05459851701298118,0.8028943837720364,0.07453154104342562,0.20666748346285954,False,2026-08-07T18:31:00.262411+00:00
1802880,12394,0.107521,99,0.67,-21.492407810000003,-0.008930157974828035,12.885894611477852,0.39023414738476275,0.0003,717.2653098465887,274.82159989329574,0.15362831294810605,0.053299944871140544,0.8029904511744107,0.15738609296365108,0.113828766359541,0.8028910802447619,0.0606454368934839,0.3738379048035271,False,2026-08-07T18:31:07.244481+00:00
1807888,12413,24.262027,20,0.64,-24.267367769999996,-0.008930157974828035,12.885894611477852,0.39023414738476275,0.0003,4403.473382088273,43.62737851021008,0.1551787020620332,0.055515168050942316,0.8035576244435892,0.15738609136307516,0.11382876445843436,0.8028910802447619,0.058359167014884764,0.3738379029136583,False,2026-08-07T18:31:08.381787+00:00
1812896,12441,-156.374989,600,0.61,-31.845815220000006,-0.011418822183622978,12.447221449017524,0.38999082073569297,0.0003,1804.960037699084,103.66102079385387,0.08496352390581698,-0.21547462754941007,0.8292664090427804,0.17407391636103253,-0.01647434168041134,0.8029024174024592,0.2196288593848192,0.24393200155315084,False,2026-08-07T18:31:11.156344+00:00
1817904,12470,16.866999,99,0.65,-28.875409980000004,-0.011418822183622978,12.447221449017524,0.38999082073569297,0.0003,5215.81152127835,34.91230449128075,0.08525709643286525,-0.24915770755361233,0.8056910076215569,0.1641402804862702,0.06014546851314708,0.8028940980586908,0.31921596788771545,0.3201722394774529,False,2026-08-07T18:31:12.116505+00:00
1822912,12500,21.194001,24,0.64,-36.485240909999995,-0.010467941376555245,13.640226235985756,0.3928829837590456,0.0003,1897.007997027655,93.35121426871791,0.14448687389137663,0.03830546122459799,0.8022187049909743,0.1332897836427012,0.0973727947050076,0.8028846190690576,0.060122942011201434,0.35836957188511587,False,2026-08-07T18:31:14.756456+00:00
1827920,12515,24.243057,20,0.65,-36.71671713,-0.0069856460715527645,15.057394377887249,0.3857161939144135,0.0003,1940.436203709144,88.68109122632791,0.14485673315540798,0.038552729853463454,0.8032321947274131,0.1332897835924815,0.0973727922220355,0.8028846190690576,0.05994760102015986,0.35836956941279297,False,2026-08-07T18:31:17.337311+00:00
1832928,12554,17.987729,88,0.64,-35.68323213,-0.0069856460715527645,15.057394377887249,0.3857161939144135,0.0003,4985.341754468576,33.512647322572455,0.15622067437664744,-0.010797515480085826,0.8604679775833333,0.17801654658843602,0.024561468055627228,0.8028958565670952,0.07099201983645632,0.28513124180444877,False,2026-08-07T18:31:18.341857+00:00
1837936,12582,-51.22845,144,0.65,-30.77571167,-0.010287208767113042,18.789253866672517,0.36829580925405025,0.0003,1954.2783688248442,82.92779707603943,0.16829086565560322,0.06210727947394114,0.812426653034829,0.13645256769682418,0.0800250123416525,0.8026596622790559,0.037816880839831486,0.34083939118889056,False,2026-08-07T18:31:20.904442+00:00
1842944,12606,-20.381035,11,0.65,-30.515077459999993,-0.010287208767113042,18.789253866672517,0.36829580925405025,0.0003,4379.464031394422,35.861922571834285,0.14498935238214272,0.033875995410149726,0.8018507102073394,0.1385415060756966,0.08872881677814987,0.80290529045702,0.05524055460913024,0.34938840079915046,False,2026-08-07T18:31:22.047962+00:00
1847952,12626,21.07267,24,0.64,-31.753771110000002,-0.0016660671040881424,8.757924626767636,0.3451437074691057,0.0003,1748.9544763042695,86.93651096127665,0.1683933579812535,0.07739139289529905,0.8059460446374688,0.15556363977938265,0.11858641532191329,0.8028843944130402,0.04325511812451112,0.3786124075598993,False,2026-08-07T18:31:24.911393+00:00
1852960,12650,-151.106793,600,0.64,-32.420512710000004,-0.004528094448323828,7.624924553185702,0.33777124956250193,0.0003,1763.8032276015208,83.36530838530665,0.15426398613683454,0.05409162921490217,0.8034575861300137,0.15556364033382228,0.11858641289999634,0.8028843944130402,0.06451042374967976,0.378612405131652,False,2026-08-07T18:31:27.750711+00:00
1857968,12683,16.826395,68,0.61,-36.82523249,-0.004528094448323828,7.624924553185702,0.33777124956250193,0.0003,4738.6465616114365,29.973115351253423,0.15648452167011082,0.05753070442943737,0.8038222263287478,0.18118914237330364,0.1162775920147171,0.8028863546091376,0.06373688838437035,0.37687372687268883,False,2026-08-07T18:31:28.807556+00:00
1862976,12700,9.336564,102,0.61,-34.087122529999995,-0.00798420687642647,15.195359037816525,0.33397485241293906,0.0003,1907.4905706005572,71.83469324142408,0.1553146327129493,0.05573753810567228,0.8035961583725658,0.18118914348491028,0.11627758979345748,0.8028863546091376,0.06584141544218658,0.37687372471744107,False,2026-08-07T18:31:31.432996+00:00
1867984,12731,15.807285,65,0.66,-32.13669918,-0.010498170220671454,15.86020760089159,0.3250344512984157,0.0003,1854.5196865771304,71.1860871337854,0.0889412065520609,-0.17563779104509408,0.8723854974871075,0.09591002465737881,-0.24330546709472337,0.7929078957375966,0.10461437753768091,0.06622863707145993,False,2026-08-07T18:31:34.133420+00:00
1872992,12759,23.623615,64,0.69,-28.0188442,-0.010498170220671454,15.86020760089159,0.3250344512984157,0.0003,5074.536458138303,25.028492956496656,0.014867657153510155,-0.3103557808814974,0.7988359386403101,0.0898572389962773,-0.26386863479559824,0.7929079250128368,0.08842869150752096,0.0702493648114136,False,2026-08-07T18:31:35.120316+00:00
1878000,12776,15.868669,65,0.67,-34.55542914,-0.0055433284374885265,7.444518498331308,0.306861225515604,0.0003,1856.8133211320078,65.70396636621639,0.14673058112025167,0.043745776220749245,0.8019619549491276,0.14546199477070768,0.10153080422643988,0.8028855516803335,0.05780633013664329,0.36182298987303635,False,2026-08-07T18:31:37.817409+00:00
1883008,12794,22.923656,75,0.62,-42.18440219,-0.0055433284374885265,7.444518498331308,0.306861225515604,0.0003,4441.516803168024,26.340551028998135,0.14791310603892424,0.045140461878547256,0.8024636753485815,0.1454619933301327,0.10153080624941785,0.8028855516803335,0.05644516694470722,0.36182299195226275,False,2026-08-07T18:31:38.944963+00:00
1888016,12820,-166.20968,600,0.56,-44.94526378,-0.004352649522479624,5.109955570101738,0.3100878259167075,0.0003,1707.8333482529385,65.57080063728479,0.1571353016447489,0.05850468419257429,0.8035851033823395,0.17102291779276244,0.11411251756676534,0.8029051884066014,0.057319798492498165,0.3742748729434148,False,2026-08-07T18:31:41.877321+00:00
1893024,12847,14.326746,97,0.56,-41.95575485000001,-0.009929495924734511,10.078527484089136,0.3242661258205771,0.0003,1753.7277693146068,60.99920516273084,0.15531217850837892,0.05579069758031409,0.8034572805384781,0.17102292001500208,0.11411251867806203,0.8029051884066014,0.06040336928158668,0.3742748741196776,False,2026-08-07T18:31:44.732953+00:00
1898032,12877,-64.226258,198,0.53,-43.01168831,-0.009929495924734511,10.078527484089136,0.3242661258205771,0.0003,4945.076866068347,20.62010414836506,0.15937815078149042,-0.00850523374541166,0.8619171772719185,0.13987870409038858,-0.017142734361198314,0.8029071135130185,0.06274569676859353,0.24368938840794369,False,2026-08-07T18:31:45.745677+00:00
1903040,12914,18.01177,64,0.7,-19.587868110000002,-0.009172035186202266,14.569921293854714,0.3301525702700019,0.0003,1871.7001483721435,51.80316947900449,0.14457472600828003,0.03477135920789942,0.801926984794217,0.13809733485036976,0.0964613300935216,0.8028914489893614,0.062036596419091226,0.35713359768117503,False,2026-08-07T18:31:48.421332+00:00
1908048,12927,-155.800351,600,0.71,-23.75138592999999,-0.009172035186202266,14.569921293854714,0.3301525702700019,0.0003,5317.5801620153725,17.292075944023008,0.14735991221036918,0.04438349839307357,0.8023955533714302,0.1380973367865951,0.09646132854199052,0.8028914489893614,0.0528974631618987,0.3571335960138177,False,2026-08-07T18:31:49.363104+00:00
1913056,12952,13.051769,64,0.66,-32.503695709999995,-0.006609663170820568,8.968740996718406,0.3280508786439896,0.0003,1862.5951806263122,46.67895681484819,0.1557983892309709,0.0565100231708126,0.8034385661295067,0.15177249794176806,0.1214101465008905,0.8029043566887416,0.06502706504724326,0.38149887502317614,False,2026-08-07T18:31:52.051850+00:00
1918064,12974,15.723419,64,0.67,-30.533422910000002,-0.009604328281420748,10.125376634299755,0.31492839436978104,0.0003,1776.8496581575002,46.113074127477574,0.15649843596873825,0.05760458602194979,0.8037071685879255,0.15177249570040344,0.12141014543059707,0.8029043566887416,0.06398537668730064,0.38149887400146953,False,2026-08-07T18:31:54.870297+00:00
1923072,12990,-20.47819,11,0.64,-33.99189173,-0.009604328281420748,10.125376634299755,0.31492839436978104,0.0003,4484.25955370194,17.155117601632313,0.16253132106074003,0.0119941836784291,0.8439118304161238,0.13514419395042906,0.06762710243163049,0.8028995743889494,0.07434434426905075,0.3285686067507363,False,2026-08-07T18:31:55.987101+00:00
1928080,13015,25.517384,61,0.56,-48.14853112000001,-0.005039427109295502,9.755059505999089,0.3244508044794202,0.0003,1697.5728981527757,42.36636911337368,0.14398830875785618,0.011680305111372124,0.8232603197220856,0.13545090729669929,0.07704028726179062,0.8028995743889504,0.06898821958082968,0.33793314899557514,False,2026-08-07T18:31:58.937200+00:00
1933088,13042,-158.810031,600,0.62,-39.10071030000001,-0.005039427109295502,9.755059505999089,0.3244508044794202,0.0003,4383.924491159761,15.263036609076844,0.15520199218071304,-0.0164783319586238,0.8695195768142849,0.13991748597437917,0.016459406550127256,0.8028830691657934,0.07588764655482332,0.2771878619991102,False,2026-08-07T18:32:00.079549+00:00
1938096,13067,7.039181,107,0.59,-40.59792339999999,-0.009518596433917993,15.37054172605276,0.32848577946424484,0.0003,1837.892299105434,33.68206071168089,0.14542424001818877,0.03661349366843546,0.801087700032047,0.1455536265952808,0.09002095047920111,0.8028900581345234,0.05343801716577527,0.350318945361098,False,2026-08-07T18:32:02.804413+00:00
1943104,13089,-2.5537,122,0.64,-37.87264604000001,-0.006892107726889663,14.050829666852952,0.32068696040660144,0.0003,1909.5971834245915,29.79476535358368,0.1459674179409733,0.04231158776597144,0.8023703757234381,0.14555362756757692,0.0900209527604398,0.8028900581345234,0.04771398956759862,0.35031894760030086,False,2026-08-07T18:32:05.426950+00:00
1948112,13117,10.885729,80,0.7,-29.128433729999998,-0.006892107726889663,14.050829666852952,0.32068696040660144,0.0003,5120.18545999237,10.134007919329806,0.15182858560244528,0.050513705533089065,0.803067573956729,0.1593687181791144,0.11151371489658433,0.8028997559046758,0.06146448490403912,0.37151425123808907,False,2026-08-07T18:32:06.405049+00:00
1953120,13147,20.755983,23,0.67,-31.680727619999992,-0.007168001387617551,11.286422196030617,0.3178499933332205,0.0003,1872.5933567166712,25.03479991096277,0.1552175238398407,0.05557212713327416,0.8035818891380206,0.15936871743563485,0.11151371252837633,0.8028997559046758,0.05609954269452919,0.3715142488711478,False,2026-08-07T18:32:09.079421+00:00
1958128,13173,27.32024,59,0.71,-26.66435513,0.003125663026003167,11.654227523505687,0.31169178057461977,0.0003,1769.8707996366743,23.658224096694312,0.15379668260887694,0.05332053048098964,0.803405329357233,0.15057843131177398,0.1083235636591932,0.8029042271863409,0.05509938206186652,0.3684440439241144,False,2026-08-07T18:32:11.908995+00:00
1963136,13205,17.209352,61,0.74,-22.449408360000003,0.003125663026003167,11.654227523505687,0.31169178057461977,0.0003,4249.774246236773,8.67434312131839,0.15528219447566266,0.05567155286411329,0.8032793560465502,0.15057843374459182,0.10832356316860693,0.8029042271863409,0.05286303316857093,0.36844404337147835,False,2026-08-07T18:32:13.087413+00:00
1968144,13232,-158.917394,600,0.74,-21.58095577,-0.005269517707347404,10.705727402865886,0.31975514106452463,0.0003,1756.5072641206418,18.13599103784409,0.14529065251450088,0.040754774695642704,0.801995472157104,0.13823984577106316,0.09863495318006305,0.8029011546355501,0.058315085508583685,0.35929449474565167,False,2026-08-07T18:32:15.938525+00:00
1973152,13253,2.009236,109,0.74,-23.53807319,-0.005269517707347404,10.705727402865886,0.31975514106452463,0.0003,4394.572974131005,6.109353549945088,0.14518751949292857,0.04007068835334751,0.8021288034047842,0.13823984382613222,0.09863495472107577,0.8029011546355501,0.05897999676826786,0.3592944964016276,False,2026-08-07T18:32:17.078129+00:00
1978160,13276,13.002322,71,0.71,-27.620593959999997,-0.0025556462118402124,9.963023447990418,0.3338290397077799,0.0003,1816.2105562054867,12.025037474525622,0.14844303283349175,0.033109570418577886,0.811891078450076,0.1383816439473243,0.0832717414574377,0.8028805100429054,0.05194867941219315,0.34395180156766475,False,2026-08-07T18:32:19.835502+00:00
1983168,13296,-214.62023,600,0.68,-32.92247256,-1.988980657188222e-05,5.800263355672359,0.3486369350925088,0.0003,1904.1120000058015,8.839816145241832,0.1495291025565696,0.028998445476720473,0.8150097149810654,0.1383816464249805,0.08327174145272279,0.8028805100429054,0.056718374859796,0.3439518014072313,False,2026-08-07T18:32:22.465605+00:00
1988176,13325,-1.853821,134,0.68,-33.84340442,-1.988980657188222e-05,5.800263355672359,0.3486369350925088,0.0003,4788.903560875173,2.469041159358649,0.16734120395737972,-0.09561355789868373,0.8652209352999676,0.18583076462508516,-0.1169021522194818,0.8409939211577703,0.03717548003841382,0.14541053070714277,True,2026-08-07T18:32:23.511365+00:00
1993184,13340,6.321479,116,0.66,-37.900267039999996,-0.0087736019588192,13.176364156603814,0.3400240382179618,0.0003,1894.4158385409667,3.5979428915931777,0.14784826529940323,0.04516017955895811,0.8021999618495173,0.1333766066623166,0.11031393131949487,0.8028767053973564,0.06674502418916,0.3712697305223152,False,2026-08-07T18:32:26.154911+00:00
1998192,13359,-203.014549,600,0.63,-42.038165410000005,-0.0087736019588192,13.176364156603814,0.3400240382179618,0.0003,4904.3519185159,0.3686521746480046,0.1489310819018811,0.046791783750710234,0.8022336921424547,0.13337660660950937,0.11031392883625118,0.8028767053973564,0.06540197308900929,0.3712697280492512,False,2026-08-07T18:32:27.176051+00:00
2003200,13387,21.931137,20,0.62,-40.22734222,-0.008391434828808997,5.706810497865081,0.33050083834677935,0.0003,483.0086402017808,-6.625140284577879,0.15607943054640092,0.05696551643453632,0.803414073221751,0.14334638331976735,0.11317594867078852,0.8029008996062441,0.05763685046063529,0.3735473619434022,False,2026-08-07T18:32:37.544391+00:00
