global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
1632608,4493,-104.626336,600,0.22,-107.78378873,0.001955862833347055,1.5848147009382956,2.459252477250993,0.0003,672.6480660147698,546.1875512059123,0.15346450216221888,-0.015846467359652727,0.7992476573828292,0.18001036913088447,-0.06499102708070596,0.8028839436620523,0.05597404203020115,0.19603294210869815,False,2026-08-07T14:17:15.471586+00:00
1637616,4504,-101.361797,600,0.21,-105.69366972,0.001955862833347055,1.5848147009382956,2.459252477250993,0.0003,5047.141997070481,71.79984240790907,0.17599002586488502,0.09641627472775528,0.8070629892702825,0.14945244782550512,0.12211908853582143,0.8028979359432649,0.03717829144897859,0.38226463174131164,False,2026-08-07T14:17:16.463832+00:00
1642624,4518,-157.166134,600,0.24,-96.39959268999999,-0.0010708104302466382,2.1899908147112,2.4482690069824455,0.0003,670.5558159201996,532.9548883407641,0.17740943535478437,0.10074951765279506,0.8069817402546626,0.1479745312938674,0.12203799251933883,0.8028992169852651,0.03655516017560345,0.3822272094262895,False,2026-08-07T14:17:23.932258+00:00
1647632,4525,-120.790773,600,0.22,-96.64843697,-0.003882754982987535,3.6827984056668357,2.4556540858000515,0.0003,696.8408268918498,505.6649759912643,0.14416761569484468,0.02224005820634678,0.801164522848874,0.1403135019545409,-0.015710391334259388,0.8028759612844627,0.0381840259084359,0.24508156011286236,False,2026-08-07T14:17:31.118979+00:00
1652640,4537,35.898639,24,0.21,-99.25711201000001,-0.003882754982987535,3.6827984056668357,2.4556540858000515,0.0003,4757.680650113636,73.01036482801833,0.17223672230786602,-0.07885233015156169,0.8001542115100937,0.13731266904229233,-0.07733592112813154,0.8032854380580476,0.035096916852019634,0.18406759817005475,False,2026-08-07T14:17:32.171594+00:00
1657648,4543,-116.216758,600,0.2,-100.45152172999998,0.00013755127183685546,3.0321498276665806,2.434279362484813,0.0003,657.0146309336218,521.0721099369061,0.17341569527490108,0.08805857547906941,0.8073391317001567,0.14298460862784027,0.1241485824624572,0.8029050790902414,0.047415192302988705,0.38452523577973796,False,2026-08-07T14:17:39.793951+00:00
1662656,4558,-127.643916,600,0.22,-97.75073486000001,0.00013755127183685546,3.0321498276665806,2.434279362484813,0.0003,4253.7632522329895,79.30483668147566,0.17288643037071716,0.08658129905406148,0.8073424944137009,0.14285791805308357,0.12420187060727732,0.8029050790902412,0.04833952431244829,0.38458409789226317,False,2026-08-07T14:17:40.971269+00:00
1667664,4571,-102.631011,600,0.26,-90.34947276999999,0.001612046863010619,1.8864309493394102,2.3993291292339562,0.0003,653.4294278809339,508.6027439531808,0.24094091358392902,-0.11741474390120658,0.7953372021205182,0.18358135892497826,-0.06676408056019834,0.8028954905370779,0.07689431663878168,0.19466946614837718,False,2026-08-07T14:17:48.635445+00:00
1672672,4584,-116.431126,600,0.25,-90.80828353000001,0.000597057277627755,1.3620108232367785,2.3957935655489564,0.0003,646.5621417583627,506.2591495224462,0.24392931922363698,-0.030876429713457915,0.8004870085450869,0.1835813567016928,-0.06676408166621765,0.8028954905370779,0.07025383212849065,0.1946694647811841,False,2026-08-07T14:17:56.381025+00:00
1677680,4591,-124.644692,600,0.23,-94.99299385,0.000597057277627755,1.3620108232367785,2.3957935655489564,0.0003,4411.558269431947,73.06261876520638,0.1756045042394198,0.09499152024179743,0.80730219711672,0.13599985931859396,0.09950920658171425,0.8028803243876197,0.040105988924385466,0.3603094175423965,False,2026-08-07T14:17:57.516225+00:00
1682688,4605,35.181759,32,0.26,-92.32463197999999,-0.002814493748883251,1.9358113659080118,2.3923934703692793,0.0003,673.0233348106365,471.472508585872,0.17424782502200495,0.09195228503596654,0.8070889587899034,0.13629256312230334,0.10193782712351791,0.8028798957524046,0.039471878195885726,0.36271343132865025,False,2026-08-07T14:18:04.957278+00:00
1687696,4614,-133.089479,600,0.25,-91.83752099000002,0.0009734251398185734,2.5778617111616766,2.3937368692830203,0.0003,644.8217141661135,484.3261216844613,0.17772004440489697,0.1017522800014015,0.8068973923131426,0.14473366799264367,0.1181304611523141,0.8029021901007818,0.037044668811323206,0.3784385109158693,False,2026-08-07T14:18:12.723763+00:00
1692704,4626,-97.222548,600,0.25,-93.71883627,0.0009734251398185734,2.5778617111616766,2.3937368692830203,0.0003,4287.2634807475915,71.67649046529216,0.17760634000598452,0.1014118449221557,0.8069107674250496,0.14413262031667073,0.11835117608131669,0.8028916446133749,0.03773041476228164,0.3786837548405403,False,2026-08-07T14:18:13.891880+00:00
1697712,4632,-100.803515,600,0.25,-93.83966154999999,-0.0005720190816646209,2.676978211000096,2.4244938649237158,0.0003,655.3475069474233,461.26367582909216,0.1764974451978174,0.09855405371847559,0.8068022284732947,0.18815251443364778,0.12820357709105293,0.8033586524400628,0.032043612327727025,0.3892230483093541,False,2026-08-07T14:18:21.533625+00:00
1702720,4647,-398.877633,600,0.25,-99.05411246,-0.0005720190816646209,2.676978211000096,2.4244938649237158,0.0003,4886.0032221222,60.84318541871092,0.12806424734887098,-0.15440630475271477,0.8668719612062394,0.16065110049784104,-0.08047508420647186,0.8028843172128923,0.10306380040261023,0.1795260964944419,False,2026-08-07T14:18:22.558593+00:00
1707728,4657,-171.272777,600,0.26,-92.01137761,-0.0026834942673303885,2.0052202025603036,2.4304329792037604,0.0003,681.9919481403537,428.55637929005366,0.15902987296796317,-0.06497509129025604,0.8006504231775362,0.1869325959024706,-0.08966480022603193,0.8036110862033149,0.037375248494764986,0.17245128298764087,False,2026-08-07T14:18:29.901804+00:00
1712736,4671,-122.134687,600,0.24,-96.65596498,-0.0020769412516528974,1.7766127805225551,2.429537584260106,0.0003,648.7146579777198,442.8202700020787,0.1505617270495953,0.0033041827732976595,0.8002240124373022,0.18360103156482024,0.012277321999025374,0.8034039497038736,0.03438349707975304,0.2732982780148543,False,2026-08-07T14:18:37.621681+00:00
1717744,4679,-133.720183,600,0.21,-102.09697887,-0.0020769412516528974,1.7766127805225551,2.429537584260106,0.0003,4763.68194274984,59.251646812731465,0.1453409409002755,0.04095052559952771,0.8020999757788836,0.18242007429741391,0.00486442242028723,0.8028842079299066,0.05174634282934663,0.2658116287816128,False,2026-08-07T14:18:38.672966+00:00
1722752,4691,-151.37155,600,0.23,-94.05158936000002,0.0005928182948991889,1.1211938564665616,2.4332400036975743,0.0003,653.9209177835506,423.97787325679303,0.17310869826766234,0.05477696045576607,0.8131933753386823,0.18614706127905903,0.039514205841255756,0.798041472948782,0.025150163706679503,0.3006533357776843,True,2026-08-07T14:18:46.331376+00:00
1727760,4698,-104.454536,600,0.21,-94.50335410999998,0.0005928182948991889,1.1211938564665616,2.4332400036975743,0.0003,4310.622817017429,63.155606870834056,0.17708484978456845,0.09985558357173391,0.8069562909296126,0.13997588988002754,0.11876671622430666,0.8028940650979521,0.04184743148757685,0.3792956502590575,False,2026-08-07T14:18:47.493165+00:00
1732768,4710,-117.141619,600,0.19,-97.90998524999999,0.0001284542006033007,2.4483063432213386,2.431437567807734,0.0003,650.6820453220046,410.69521115763115,0.1742815060899974,0.03341329387458724,0.803298331831082,0.15159301448208856,0.05774474974542163,0.8029928564605636,0.033269816823038034,0.31785594755530217,False,2026-08-07T14:18:55.189704+00:00
1737776,4717,-116.662572,600,0.18,-104.78264579,-0.002863613751833327,2.5708441626280547,2.4708680447191,0.0003,697.0653712259005,376.18279550860103,0.17591386610140325,0.096038595800108,0.8071557455913562,0.13301172631699235,0.09443067018636588,0.8028774618271569,0.04314490392650645,0.35545670184305905,False,2026-08-07T14:19:02.374123+00:00
1742784,4729,35.836806,24,0.19,-104.68521117999998,-0.002863613751833327,2.5708441626280547,2.4708680447191,0.0003,4235.366247890138,60.730521269118825,0.1741689300033314,0.09064121326549995,0.8071580223000363,0.13836363842198407,0.10966014199157728,0.8029034295816901,0.040765673235111856,0.37029279323201486,False,2026-08-07T14:19:03.556537+00:00
1747792,4736,35.789279,23,0.2,-102.7906963,-0.0007757618721370818,3.8918753428035417,2.5100729236379267,0.0003,686.0298887841875,367.6341280800085,0.17633476955321464,0.0986886062507858,0.8068737012485917,0.13829174180229345,0.1097241875856829,0.8029034295816899,0.03980978614568901,0.37036093660086716,False,2026-08-07T14:19:10.856511+00:00
1752800,4751,-103.580304,600,0.19,-98.64422116,-0.0007757618721370818,3.8918753428035417,2.5100729236379267,0.0003,4913.560802438596,50.309746829084695,0.1740196292923299,0.09088711239628688,0.8072525437213887,0.14565666779176645,0.1269082718957633,0.8028958054771523,0.04605391063631791,0.3871740461862102,False,2026-08-07T14:19:11.875735+00:00
1757808,4758,-114.507992,600,0.17,-103.63465134000002,0.0037337256559112574,2.135001466481481,2.532161974720657,0.0003,643.4136904409097,376.41723139903036,0.17225707069626137,0.08226028358056539,0.8075696581188441,0.14439892257774425,0.12663169518938666,0.8028957666215142,0.0525998464492197,0.38694632876117846,False,2026-08-07T14:19:19.659226+00:00
1762816,4769,-0.273181,18,0.15,-104.78281265,-0.0031835691264859634,1.9088414806697984,2.558254014700651,0.0003,641.117913756898,369.9537868316943,0.1751544188782732,0.09494867980721289,0.8069005541764163,0.18331291858343632,0.12811070074179792,0.8119009542604128,0.034514993132043856,0.388810247039822,False,2026-08-07T14:19:27.470569+00:00
1767824,4777,-158.324706,600,0.13,-109.09388799,-0.0031835691264859634,1.9088414806697984,2.558254014700651,0.0003,5023.2398890466975,46.220368751702594,0.1763444672003534,0.09800466975500166,0.8067986316356245,0.1880604244068379,0.1281214746408356,0.8032868912446892,0.032505659666724085,0.3891345095147289,False,2026-08-07T14:19:28.467534+00:00
1772832,4786,-111.205644,600,0.13,-107.50243332000002,-0.0033718681370373815,0.9737208899168763,2.5523263201117516,0.0003,711.2220360286436,319.4051765725255,0.17435488267306265,0.09265858726136555,0.8069328873661844,0.18756964312857946,0.12753132256332475,0.8029759697923403,0.03750193005731036,0.38851076071315827,False,2026-08-07T14:19:35.508948+00:00
1777840,4794,-111.778484,600,0.12,-109.66733473000002,-0.0032004093016439585,2.092878974752966,2.5442969420924784,0.0003,640.5073798202926,346.8500239018815,0.1763095614473886,0.09792211888359745,0.8068470405968028,0.18805409649971494,0.12810591742700456,0.8032773125412757,0.03258433299140439,0.38911853653131484,False,2026-08-07T14:19:43.327740+00:00
1782848,4804,-185.447061,600,0.12,-111.36271661,-0.0032004093016439585,2.092878974752966,2.5442969420924784,0.0003,4914.117171509217,44.189422519062276,0.1410336618717479,-0.04419888204199944,0.8026501757984729,0.18130151605990763,-0.08334013691677343,0.8028900950128024,0.056156882706577614,0.17793948918392133,False,2026-08-07T14:19:44.346857+00:00
1787856,4813,-138.095447,600,0.12,-107.80872685,-0.0019007865277671954,3.2082354205602313,2.54807663615793,0.0003,689.9829977360557,307.46264863928286,0.180431616861575,-0.05925817457104749,0.799603321166615,0.1871530025978129,-0.0891828569265246,0.8029198924388669,0.030849040265386398,0.17296179323151398,False,2026-08-07T14:19:51.604996+00:00
1792864,4822,-113.043124,600,0.11,-109.14041499,-0.0019007865277671954,3.2082354205602313,2.54807663615793,0.0003,4403.272147248421,47.04138038105096,0.16642831487801693,0.07299169695664709,0.805697986605765,0.18128896907396358,0.03649660981384953,0.8028940184508014,0.039504337307515285,0.29725991965843346,False,2026-08-07T14:19:52.742335+00:00
1797872,4836,-116.445399,600,0.15,-100.88161814000001,0.0013263166845717933,1.8152070151641966,2.5223890408873557,0.0003,643.7053328767603,314.00703035452113,0.1589852157450576,0.06148548864693137,0.8040042237373953,0.18186125051850818,0.034264836783828904,0.8028939580042047,0.03557400096709169,0.2950757672897699,False,2026-08-07T14:20:00.522292+00:00
1802880,4845,-102.776322,600,0.14,-102.78351611,-0.0035221090711274883,1.2272786811809056,2.5125196229666473,0.0003,258.98109384299875,761.1366415785525,0.16991098343632438,-0.061539946166083284,0.7994882669098762,0.18683449926499768,-0.08927761944566916,0.8029729283008892,0.03267914888699558,0.1728184642130028,False,2026-08-07T14:20:19.859616+00:00
1807888,4856,-130.848119,600,0.14,-100.97825993999999,-0.0035221090711274883,1.2272786811809056,2.5125196229666473,0.0003,4193.613159174058,45.81061550222647,0.1759627089661345,-0.0607284568416579,0.799581811580937,0.18667379181391258,-0.08968704474237307,0.8029334038951369,0.031057370784018674,0.17238907708529094,False,2026-08-07T14:20:21.053810+00:00
